,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1835,13.136210441589355,3.8460144996643066,6.547155857086182,8.417089462280273,10.101095199584961,2.1968834400177,8.659648895263672,9.445369720458984,2.2338290214538574,3.614288806915283,6.026168346405029,0.0,6.223977088928223,4.574343204498291,12.177610397338867,6.954445838928223,7.01991605758667,1.9998221397399902,16.52313232421875,4.499618053436279
1836,14.567487716674805,1.6918245553970337,11.283792495727539,7.70060396194458,3.566227674484253,4.334018230438232,8.442924499511719,7.887180328369141,7.801212310791016,0.41986191272735596,6.199199199676514,0.0,10.260435104370117,9.799080848693848,7.342806339263916,8.13200855255127,4.855939865112305,6.036022186279297,17.717029571533203,4.727010726928711
1837,8.269865989685059,3.1562209129333496,8.985363006591797,13.498177528381348,6.506436347961426,3.5119943618774414,4.207591533660889,9.267338752746582,12.936627388000488,0.0,12.3225679397583,0.0,9.617358207702637,12.229860305786133,0.0,6.326310634613037,7.798915386199951,5.309175491333008,9.234884262084961,6.041318416595459
1838,5.443057537078857,14.043719291687012,15.817907333374023,14.599592208862305,3.055067300796509,4.116164684295654,5.6851959228515625,2.10727596282959,13.083856582641602,0.0,12.829806327819824,0.0,8.777769088745117,8.039793968200684,0.5506017208099365,8.062164306640625,11.062311172485352,4.764267921447754,5.2012715339660645,4.7221760749816895
1839,2.717735528945923,8.322990417480469,7.07012939453125,6.227252960205078,1.6044769287109375,3.85927152633667,5.045581340789795,0.0,6.721705436706543,0.0,4.097996234893799,0.0,4.801586627960205,3.2292308807373047,3.432856321334839,3.129148006439209,6.122938632965088,5.861907958984375,1.4863325357437134,3.2188327312469482
1840,1.8774951696395874,5.334401607513428,2.6522939205169678,2.349149227142334,4.46120548248291,6.326866149902344,7.341916084289551,1.4740612506866455,4.036688327789307,2.2411203384399414,0.24529576301574707,0.0,2.7821433544158936,1.9742108583450317,7.410217761993408,4.130178928375244,6.276055335998535,4.586611747741699,5.931720733642578,2.234966993331909
1841,4.41776180267334,5.608391761779785,1.7935574054718018,0.605824887752533,5.221124649047852,5.156337261199951,5.558706760406494,3.960442543029785,4.885581970214844,2.3319196701049805,2.6716763973236084,0.0,3.6949524879455566,3.0127615928649902,11.712594032287598,4.366263389587402,5.665826797485352,4.031455993652344,5.384672164916992,1.194682002067566
1842,5.268057823181152,0.6024136543273926,0.0,3.938516616821289,7.114096641540527,2.0268936157226562,4.213160991668701,3.85183048248291,2.295816421508789,1.217798113822937,2.6110682487487793,0.0,1.7843087911605835,2.9594709873199463,6.5814337730407715,4.6253156661987305,4.749934196472168,3.6511707305908203,7.145918369293213,1.8444961309432983
1843,5.37603759765625,0.3195176124572754,1.7649946212768555,3.5348122119903564,4.820732116699219,3.2619831562042236,3.0045573711395264,3.7252981662750244,3.5832531452178955,0.0,3.186474084854126,0.0,2.9936511516571045,1.9694995880126953,3.539494752883911,4.523373126983643,3.85227632522583,5.896944999694824,7.736716270446777,0.3764415383338928
1844,3.7111380100250244,1.7720528841018677,2.0186126232147217,5.011970043182373,5.065712928771973,2.2859385013580322,5.011455059051514,4.145493984222412,7.421931266784668,0.0,4.03910493850708,0.0,4.580577373504639,5.62681770324707,3.5612969398498535,4.904194355010986,2.871751546859741,3.098646640777588,3.6056313514709473,2.522160291671753
1845,2.1271655559539795,4.43916654586792,3.369906425476074,3.740723133087158,3.7945926189422607,5.178529739379883,8.626434326171875,5.396109104156494,6.594951629638672,3.4407129287719727,4.561627388000488,0.0,4.011242866516113,8.978460311889648,0.40466612577438354,1.9129971265792847,2.271056890487671,6.2493085861206055,5.230821132659912,4.998454570770264
1846,2.3690905570983887,1.684994101524353,4.3894572257995605,7.2112250328063965,7.261906147003174,9.772139549255371,6.948623180389404,4.606926441192627,9.273841857910156,0.8593965768814087,2.0000481605529785,0.0,5.984048843383789,0.0,4.802555561065674,7.4160614013671875,7.419100761413574,9.100323677062988,7.98637056350708,3.841665267944336
1847,6.550422191619873,10.591351509094238,7.963276386260986,1.6374986171722412,9.072030067443848,11.860681533813477,14.338536262512207,5.046135425567627,14.103689193725586,0.45678287744522095,2.8067946434020996,0.0,6.791659832000732,4.04567813873291,16.656906127929688,11.127689361572266,6.810723781585693,10.337772369384766,7.369168281555176,0.3153710961341858
1848,8.2100191116333,16.347225189208984,3.2060136795043945,1.9722952842712402,13.288614273071289,11.150738716125488,19.86408042907715,11.781914710998535,12.597548484802246,9.214945793151855,7.336474895477295,0.0,9.683812141418457,14.801265716552734,18.111295700073242,6.724508285522461,6.176779270172119,9.610788345336914,10.881990432739258,9.770696640014648
1849,10.122474670410156,7.406604290008545,1.5706226825714111,12.205867767333984,15.106497764587402,10.008766174316406,12.648731231689453,7.271399974822998,5.220677852630615,4.134148120880127,8.642678260803223,0.0,4.5268049240112305,12.459894180297852,9.764693260192871,10.54165267944336,14.382843017578125,11.092950820922852,10.065069198608398,4.546651363372803
1850,12.198726654052734,3.68717360496521,0.0,7.963051795959473,15.303633689880371,2.2010107040405273,11.340638160705566,6.5469136238098145,7.657768726348877,0.0,3.725428342819214,0.0,13.44191837310791,7.007105350494385,16.37774658203125,10.305683135986328,1.0139750242233276,9.639528274536133,9.330565452575684,8.93501091003418
1851,15.410284996032715,1.7055014371871948,6.48657751083374,13.350876808166504,12.069478988647461,10.37292766571045,17.865123748779297,14.049554824829102,17.438461303710938,3.156221866607666,10.842154502868652,0.0,25.922300338745117,19.68724250793457,12.691261291503906,12.509153366088867,2.6835460662841797,17.873748779296875,15.790481567382812,15.361370086669922
1852,3.7158944606781006,5.004980087280273,9.952608108520508,11.062292098999023,5.557572841644287,16.191349029541016,7.221274375915527,9.831088066101074,18.414819717407227,7.439545631408691,12.389835357666016,0.0,13.767226219177246,12.8392915725708,2.8216631412506104,2.4813616275787354,11.798433303833008,18.80753517150879,8.204148292541504,12.798843383789062
1853,2.8993260860443115,13.475045204162598,9.521188735961914,12.314687728881836,12.563712120056152,10.492584228515625,17.21367645263672,3.5650906562805176,11.5834321975708,7.182998180389404,3.1942532062530518,0.0,14.569330215454102,9.091775894165039,17.067792892456055,8.591156959533691,12.474688529968262,8.767715454101562,2.680100679397583,16.473745346069336
1854,5.490588665008545,13.104107856750488,9.589639663696289,1.6422624588012695,4.400036811828613,14.464619636535645,12.522743225097656,3.151501178741455,6.093024730682373,5.589388847351074,0.9505082368850708,0.0,12.743680000305176,2.9299392700195312,19.216493606567383,6.485845565795898,11.512699127197266,11.295714378356934,12.119874000549316,7.7050957679748535
1855,10.003427505493164,9.379365921020508,6.497002124786377,6.1528849601745605,15.68197250366211,17.613056182861328,9.154296875,14.889617919921875,11.295236587524414,6.238033294677734,10.222310066223145,0.0,7.178244113922119,0.0,30.415618896484375,12.088622093200684,26.338899612426758,13.21812629699707,22.140518188476562,2.766679286956787
1856,16.174848556518555,11.599936485290527,9.458354949951172,4.207433223724365,10.656599998474121,10.057123184204102,18.1688175201416,16.510482788085938,11.2372407913208,7.606778621673584,10.012177467346191,0.0,13.465060234069824,11.300500869750977,26.449737548828125,11.198151588439941,10.458762168884277,5.507606506347656,20.031532287597656,2.5923492908477783
1857,16.70845603942871,4.188284873962402,11.390619277954102,9.937687873840332,11.860240936279297,7.112105369567871,16.63215446472168,10.710820198059082,7.068886756896973,4.742255687713623,5.568654537200928,0.0,7.5447001457214355,11.973687171936035,11.980560302734375,12.325570106506348,8.346997261047363,7.260483741760254,25.555532455444336,4.883306503295898
1858,11.434834480285645,0.0,8.701549530029297,14.497679710388184,12.040838241577148,2.847010612487793,6.278595924377441,9.711254119873047,10.229960441589355,0.0,9.068601608276367,0.0,8.045204162597656,7.210975170135498,3.25537371635437,10.131656646728516,6.8972063064575195,7.1160430908203125,13.489802360534668,5.636744022369385
1859,7.000922679901123,5.351926803588867,10.721456527709961,14.406886100769043,10.836088180541992,7.293103218078613,11.971200942993164,9.472241401672363,17.276044845581055,0.0,9.0564603805542,0.0,13.066085815429688,8.702550888061523,2.6771395206451416,11.906805992126465,4.796147346496582,9.002548217773438,8.230669975280762,6.218459606170654
1860,4.133759498596191,10.421932220458984,10.405115127563477,10.512889862060547,5.930088996887207,11.674351692199707,15.437241554260254,8.544057846069336,18.008708953857422,3.0195069313049316,10.848313331604004,0.0,12.99907112121582,17.19569206237793,3.228726863861084,7.94202995300293,7.1641669273376465,12.939021110534668,7.923305511474609,12.040523529052734
1861,4.761139869689941,6.6231279373168945,2.3028037548065186,8.65198040008545,6.663303375244141,7.797189712524414,12.646520614624023,1.80973482131958,10.878122329711914,5.394218444824219,5.0622124671936035,0.0,10.294596672058105,15.106478691101074,9.452556610107422,6.7849531173706055,8.360358238220215,10.426141738891602,1.5068485736846924,12.130208969116211
1862,9.442450523376465,8.063933372497559,0.0,9.208879470825195,14.686348915100098,7.052370548248291,16.15995216369629,5.0731425285339355,6.125743389129639,10.213872909545898,3.3627583980560303,0.0,17.30089569091797,13.879701614379883,15.7021484375,6.147122859954834,2.1684682369232178,11.00583553314209,4.794018745422363,17.7744197845459
1863,9.570920944213867,0.0,0.0,7.969986915588379,9.151945114135742,8.068781852722168,4.9245429039001465,3.6654210090637207,4.166097164154053,9.435336112976074,4.9035115242004395,0.0,16.92376136779785,9.232073783874512,16.085241317749023,4.673405647277832,8.450194358825684,13.272089958190918,6.116804122924805,14.634081840515137
1864,8.801255226135254,3.386152744293213,1.8799633979797363,6.418039321899414,6.704254627227783,10.091005325317383,7.759212017059326,8.109761238098145,8.803302764892578,8.540337562561035,6.166262149810791,0.0,20.188383102416992,10.965696334838867,20.699562072753906,5.925544738769531,9.69665241241455,10.748156547546387,8.38818645477295,13.598983764648438
1865,2.893038511276245,12.769781112670898,10.42827033996582,3.1370296478271484,0.0,6.456599235534668,7.592477798461914,5.79958963394165,6.91138219833374,8.127711296081543,6.843751907348633,0.0,10.221035957336426,6.382028102874756,11.139822959899902,0.5212092995643616,9.282386779785156,1.1961290836334229,7.794331073760986,8.423041343688965
1866,4.530423641204834,10.733677864074707,8.73989486694336,5.570742130279541,1.76137375831604,6.774202823638916,4.861323356628418,4.475600242614746,0.09106829762458801,6.4347147941589355,7.381379127502441,0.0,5.087114334106445,3.749255418777466,9.271855354309082,0.6514753103256226,13.732438087463379,3.0265400409698486,6.874997615814209,5.870656490325928
1867,5.840562343597412,8.8595609664917,6.873911380767822,6.747602462768555,7.522103309631348,3.899686574935913,6.855315685272217,5.044253349304199,0.0,3.9261364936828613,4.655248165130615,0.0,5.158714771270752,0.0,12.495349884033203,2.8222012519836426,9.8049955368042,1.6122334003448486,8.322598457336426,4.440241813659668
1868,10.492423057556152,6.513075828552246,10.670480728149414,7.104624271392822,5.1851959228515625,6.1329193115234375,12.970500946044922,12.483330726623535,6.270171165466309,7.511467933654785,7.475241661071777,0.0,10.291767120361328,10.463282585144043,11.871560096740723,4.686435699462891,7.167816638946533,1.7694647312164307,16.630704879760742,6.197666645050049
1869,6.987892150878906,1.144199013710022,7.621803283691406,8.91369915008545,5.46665096282959,5.722554683685303,6.49155855178833,11.220110893249512,8.77757740020752,3.3058838844299316,9.567105293273926,0.0,6.638429164886475,10.324553489685059,4.159731864929199,4.90867280960083,9.22860336303711,4.295009613037109,14.277547836303711,5.75470495223999
1870,6.280292510986328,9.481237411499023,11.901531219482422,12.354931831359863,7.129391670227051,4.306427955627441,5.633732318878174,2.9494292736053467,7.3227081298828125,0.0,8.918694496154785,0.0,7.980900764465332,0.8264097571372986,1.0244324207305908,8.033105850219727,6.686406135559082,4.3797760009765625,6.224149703979492,2.335953950881958
1871,5.3712663650512695,8.103521347045898,9.352664947509766,4.98769998550415,4.488531112670898,2.8285443782806396,6.325349807739258,1.6735594272613525,9.456136703491211,0.0,4.071759223937988,0.0,3.4337987899780273,0.0,3.9541144371032715,6.048512935638428,2.548339605331421,4.366682052612305,4.504036903381348,0.0
1872,1.9068963527679443,8.365256309509277,6.015939235687256,3.090216875076294,4.888011455535889,7.272762298583984,6.855731010437012,4.9088640213012695,9.569066047668457,0.0,6.354989528656006,0.0,1.8559423685073853,4.264282703399658,9.344709396362305,7.357810974121094,9.718057632446289,3.9939911365509033,4.233424663543701,0.07871612161397934
1873,5.4106597900390625,6.092696666717529,1.620485782623291,3.018354892730713,6.862705707550049,1.9731111526489258,6.9355244636535645,4.700179576873779,6.408356189727783,2.6462130546569824,5.275403022766113,0.0,0.0,8.541342735290527,6.662635326385498,5.766316890716553,5.457179069519043,2.121859312057495,3.76543927192688,2.11493182182312
1874,12.020674705505371,3.543416976928711,0.3017764687538147,7.170838356018066,11.945423126220703,2.676048994064331,10.507997512817383,5.096156597137451,0.892006516456604,2.986050605773926,3.115332841873169,0.0,6.651819705963135,8.127909660339355,6.603947639465332,6.367807388305664,1.142858862876892,9.446755409240723,12.023719787597656,5.59259033203125
1875,7.989362716674805,0.0,0.0,6.204647064208984,8.520088195800781,2.491283416748047,5.387033939361572,2.8775484561920166,6.034028053283691,0.4145239591598511,2.548110246658325,0.0,8.310382843017578,6.763613700866699,5.450891494750977,5.792053699493408,0.8521287441253662,9.10682201385498,5.273915767669678,5.984087944030762
1876,2.8568167686462402,0.3489615321159363,6.018295764923096,8.36545181274414,6.412069320678711,7.870828628540039,9.138482093811035,6.994200229644775,13.689785957336426,3.3879194259643555,5.294867515563965,0.0,12.235703468322754,10.275946617126465,2.4460177421569824,4.056275367736816,1.796774983406067,11.070979118347168,5.2774434089660645,10.22895622253418
1877,2.5842599868774414,6.401525020599365,7.55303430557251,11.04495906829834,2.709939479827881,10.31321907043457,6.249189853668213,0.0,11.294032096862793,1.3483647108078003,5.205074787139893,0.0,10.694369316101074,5.429805755615234,9.15490436553955,8.357995986938477,14.176802635192871,8.815193176269531,2.9795122146606445,8.537396430969238
1878,6.533809661865234,9.084599494934082,2.9266982078552246,3.1519877910614014,6.463879108428955,6.764752388000488,9.614541053771973,1.5474920272827148,5.292306423187256,4.563172817230225,3.432257890701294,0.0,11.264991760253906,10.982900619506836,13.769163131713867,4.818495750427246,4.394124984741211,8.082293510437012,0.3666190803050995,11.098639488220215
